,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
153,GBM_grid_1_AutoML_20190425_044008_model_15,1.0,0.9112481492191723,0.863809302900655,0.7470884113786362,0.6008815285686988,0.542659310206705,0.38657122479029593,0.3411139784660565,0.3390356882656664,0.17444382056341395,0.14388521940119,0.10638204535677537,0.04029128148115601,0.036710336706718805,0.01824142005342102,0.017482612686879048,0.01369295533295662,0.0
154,DeepLearning_grid_1_AutoML_20190425_034434_model_7,1.0,0.8282088041305542,0.811732828617096,0.6531962752342224,0.5028500556945801,0.49738559126853943,0.49234259128570557,0.4823058843612671,0.47926655411720276,0.46665069460868835,0.4560185968875885,0.4196982979774475,0.41769376397132874,0.39989110827445984,0.38976651430130005,0.36050790548324585,0.3444010317325592,0.34103891253471375
155,GBM_grid_1_AutoML_20190425_034434_model_1,1.0,0.9791559738729001,0.7388316047264049,0.32843466689436596,0.3090828235303972,0.28145993453799917,0.2792679021215589,0.23638988151880405,0.20270073214324769,0.1966618823442916,0.16161126306576026,0.15835950983535385,0.14325035958033216,0.08077067394963224,0.04202253045323175,0.03129391510041958,0.029666382580560653,0.001985968169317316
156,GBM_grid_1_AutoML_20190425_040839_model_30,1.0,0.3418755288268324,0.3285114177845473,0.2705289624192839,0.24719929348582842,0.16030839459371019,0.1577973716868437,0.13331678361160124,0.06051477988159154,0.05873298575362984,0.05178745373669764,0.03833379823883336,0.03240923145407917,0.027115299712464454,0.02122243397300877,0.018651878533065977,0.010578784686241346,0.0024282882631445363
157,GBM_grid_1_AutoML_20190425_040839_model_23,1.0,0.7710252632138102,0.6608329138089714,0.2141565477792976,0.20904151963192924,0.18978343991465446,0.16334389790245868,0.15141119645128667,0.10086090649657117,0.09518909683346634,0.06538088486038189,0.06400865286602545,0.06303289402995706,0.03254394215875768,0.018241184291619535,0.015019813157229682,0.008439309921912129,0.0008863798136773594
158,GBM_grid_1_AutoML_20190425_044008_model_27,1.0,0.8289073386917489,0.8052381012628486,0.2522473760693184,0.2144446774015721,0.19595254060834344,0.1861715757862755,0.16599303146909392,0.14704852983969938,0.14688657317454493,0.11691126035429164,0.07393408746676595,0.06542281681014617,0.047960189861063166,0.030854111577828667,0.02571763848949795,0.012260158807225367,0.00047896444558676276
159,GBM_grid_1_AutoML_20190425_034434_model_3,1.0,0.7559052506957542,0.6552165326991164,0.20575948394973378,0.19187683977326894,0.18614209243639482,0.18324547250049725,0.17265856992959028,0.1382622670649303,0.1053900862721386,0.08616838534796639,0.07537951690255318,0.06747129088542825,0.0528389145794917,0.020283480795372396,0.013332816605497122,0.009276849551027522,3.467402739277192e-05
160,GBM_grid_1_AutoML_20190425_031629_model_5,1.0,0.915872945078979,0.8686110261477943,0.27374023885849413,0.22039443329145134,0.17847878158821026,0.13933543746196994,0.13530426162801795,0.1295405378824526,0.09766823198565826,0.09073186602051735,0.05227754397104556,0.028843431461785727,0.022747369377367408,0.014473929409426803,0.011527848162078516,0.004917299495845712,0.0
161,GBM_grid_1_AutoML_20190425_044008_model_31,1.0,0.47948260247278895,0.06984255845420637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,GBM_grid_1_AutoML_20190425_040839_model_21,1.0,0.9485127722238882,0.6383495797940738,0.5989881224066448,0.4260049385612691,0.4216279956183455,0.41142279542016075,0.3564863473637644,0.25992195164055,0.2417937094063835,0.23590428607479835,0.18717689173515278,0.17926639515694034,0.16729316359533417,0.08887076132194109,0.0872879078848927,0.030978300233211697,0.002390175207005629
163,XGBoost_grid_1_AutoML_20190425_034434_model_8,1.0,0.5612977137814039,0.5451603923098796,0.22785497530765925,0.17564818614483035,0.17232082301006454,0.17133498382727053,0.1669984924756086,0.07413196428877404,0.07252073049376656,0.037334117822232935,0.02181214943090168,0.01799126516173055,0.011704930608438623,0.006550722025125479,0.006163605800075652,0.006040294143211889,0.0004618498420649679
164,GBM_grid_1_AutoML_20190425_044008_model_29,1.0,0.7097847077450449,0.5977459329418839,0.2127459223145486,0.18124145250352758,0.08914615460037477,0.0599589810270645,0.0532132510672848,0.0463701799143178,0.016923534751525044,0.013806127231751964,0.013547891647570576,0.00948199228644901,0.009286101329470406,0.0020904053364448013,0.0015743110341843488,0.00072970211735101,0.0
165,GBM_grid_1_AutoML_20190425_031629_model_4,1.0,0.6852447162561514,0.45054113416105496,0.3252594190185491,0.2942735660297434,0.2834806615725187,0.24645434035975247,0.20180164200193298,0.18862958396522056,0.18338146748319709,0.11124866241114588,0.07447523188147498,0.06153159861690812,0.051157181780646856,0.02616820316010278,0.02481179609163323,0.016017693496782285,0.0019303823131755359
166,GBM_grid_1_AutoML_20190425_040839_model_34,1.0,0.3472566236305894,0.26008217823767876,0.1343232440368629,0.1278404691992581,0.08820083094946966,0.08278830811597891,0.07777512524368106,0.029544027054372715,0.015617986646168322,0.008027366426362708,0.007899882734897012,0.0,0.0,0.0,0.0,0.0,0.0
167,GLM_grid_1_AutoML_20190425_044008_model_1,1.0,0.9982814847148066,0.7823355775342653,0.7269474995315125,0.6508588225224353,0.6147589151984595,0.6147589151003313,0.5802561206733436,0.5710165988670829,0.5515827581244765,0.5417432929710072,0.3979795517424482,0.3687844557519053,0.3626781730014927,0.18956639517451832,0.0459810047249972,0.04476527133922688,0.04155720242528253
168,GLM_grid_1_AutoML_20190425_031629_model_1,1.0,0.9982814847148066,0.7823355775342653,0.7269474995315125,0.6508588225224353,0.6147589151984595,0.6147589151003313,0.5802561206733436,0.5710165988670829,0.5515827581244765,0.5417432929710072,0.3979795517424482,0.3687844557519053,0.3626781730014927,0.18956639517451832,0.0459810047249972,0.04476527133922688,0.04155720242528253
169,GLM_grid_1_AutoML_20190425_034434_model_1,1.0,0.9982814847148066,0.7823355775342653,0.7269474995315125,0.6508588225224353,0.6147589151984595,0.6147589151003313,0.5802561206733436,0.5710165988670829,0.5515827581244765,0.5417432929710072,0.3979795517424482,0.3687844557519053,0.3626781730014927,0.18956639517451832,0.0459810047249972,0.04476527133922688,0.04155720242528253
170,GLM_grid_1_AutoML_20190425_040839_model_1,1.0,0.9982814847148066,0.7823355775342653,0.7269474995315125,0.6508588225224353,0.6147589151984595,0.6147589151003313,0.5802561206733436,0.5710165988670829,0.5515827581244765,0.5417432929710072,0.3979795517424482,0.3687844557519053,0.3626781730014927,0.18956639517451832,0.0459810047249972,0.04476527133922688,0.04155720242528253
171,XGBoost_grid_1_AutoML_20190425_034434_model_2,1.0,0.9842114562098884,0.9043134817127554,0.33672549685093883,0.292774878475018,0.25972291229550876,0.2509305846905167,0.19222904218087736,0.15509644331050287,0.13631945476457827,0.13480253519909818,0.11899433696032685,0.08448021137843273,0.07318645999092552,0.05893521206592725,0.021059705189483503,0.011782358833909877,0.0010003892215880736
172,XGBoost_grid_1_AutoML_20190425_044008_model_2,1.0,0.8567193966661415,0.8499115376810856,0.16190537367206903,0.14365126535446537,0.1417463733054684,0.11786138435866045,0.04805916247088805,0.040334864245897044,0.036466747528511166,0.034753709666270845,0.03335245281779766,0.032424758464305176,0.015553559962723831,0.011591951566957024,0.007044900656716239,0.003481135081459052,0.0007956469515663823
173,XGBoost_grid_1_AutoML_20190425_044008_model_8,1.0,0.8489535230033936,0.5517727019513547,0.4529418342135857,0.38223366226647265,0.23292328060261913,0.20140279557162719,0.1264798620390855,0.04818737735404619,0.027107733245022535,0.02444299591874195,,,,,,,
